date,open,high,low,close,volume
2024-09-25 11:15:00+05:30,246.78,246.91,246.24,246.43,55255
2024-09-25 11:30:00+05:30,246.43,246.43,246.04,246.15,56469
2024-09-25 11:45:00+05:30,246.15,246.43,245.15,245.47,100774
2024-09-25 12:00:00+05:30,245.47,246.27,245.45,245.58,55787
2024-09-25 12:15:00+05:30,245.58,245.81,245.0,245.3,86775
2024-09-25 12:30:00+05:30,245.45,245.57,243.97,244.31,153048
2024-09-25 12:45:00+05:30,244.31,245.37,244.07,245.26,70902
2024-09-25 13:00:00+05:30,245.34,245.94,244.62,244.71,170637
2024-09-25 13:15:00+05:30,244.72,245.2,244.71,244.76,52109
2024-09-25 13:30:00+05:30,244.87,244.99,244.51,244.7,28507
2024-09-25 13:45:00+05:30,244.7,245.35,244.46,245.21,32067
2024-09-25 14:00:00+05:30,245.34,246.29,245.16,246.12,71056
2024-09-25 14:15:00+05:30,246.12,246.43,245.95,246.17,98702
2024-09-25 14:30:00+05:30,246.18,246.32,242.36,243.01,498422
2024-09-25 14:45:00+05:30,243.01,244.76,242.58,243.39,257712
2024-09-25 15:00:00+05:30,243.38,243.48,242.98,243.28,234345
2024-09-25 15:15:00+05:30,243.18,243.48,241.5,243.48,529489
2024-09-26 09:15:00+05:30,242.49,244.36,241.8,242.51,495271
2024-09-26 09:30:00+05:30,242.51,242.66,238.8,239.39,491210
2024-09-26 09:45:00+05:30,239.25,241.5,238.97,240.37,295942
2024-09-26 10:00:00+05:30,240.52,242.13,239.06,239.53,257149
2024-09-26 10:15:00+05:30,239.32,240.63,238.25,240.02,249284
2024-09-26 10:30:00+05:30,240.02,241.31,239.86,240.34,123524
2024-09-26 10:45:00+05:30,240.55,241.45,240.3,241.31,114552
2024-09-26 11:00:00+05:30,241.31,241.7,240.7,241.29,104931
2024-09-26 11:15:00+05:30,241.33,241.9,240.54,240.77,109817
2024-09-26 11:30:00+05:30,240.77,240.9,239.98,240.2,91148
2024-09-26 11:45:00+05:30,240.2,240.51,240.03,240.22,45893
2024-09-26 12:00:00+05:30,240.37,240.51,240.03,240.04,59768
2024-09-26 12:15:00+05:30,240.04,240.42,239.53,239.96,56115
2024-09-26 12:30:00+05:30,239.96,240.12,239.15,239.94,90868
2024-09-26 12:45:00+05:30,240.01,241.48,239.83,240.62,66641
2024-09-26 13:00:00+05:30,240.73,240.81,240.14,240.27,31769
2024-09-26 13:15:00+05:30,240.27,241.2,239.88,240.53,83683
2024-09-26 13:30:00+05:30,240.66,240.96,240.49,240.67,42410
2024-09-26 13:45:00+05:30,240.67,241.7,240.34,241.27,103440
2024-09-26 14:00:00+05:30,241.27,241.27,240.2,240.52,47343
2024-09-26 14:15:00+05:30,240.52,241.01,240.36,240.8,57236
2024-09-26 14:30:00+05:30,240.83,241.44,239.92,239.92,85999
2024-09-26 14:45:00+05:30,239.93,241.31,239.85,241.24,132413
2024-09-26 15:00:00+05:30,241.21,242.83,241.07,241.97,271419
2024-09-26 15:15:00+05:30,241.97,242.0,240.76,241.5,340380
2024-09-27 09:15:00+05:30,241.21,241.5,238.17,239.14,406042
2024-09-27 09:30:00+05:30,239.25,239.51,237.29,237.79,269560
